ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-aspire-5-6458,Acer Aspire 5,AMD Ryzen 3 3200U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6458/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,64900
acer-nitro-16-287,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-287/,https://laptopmedia.com/wp-content/uploads/2024/02/71IF4JFftL._AC_SL1500_-300x227.jpg,129900
acer-nitro-16-265,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-265/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,154900
acer-nitro-5-4975,Acer Nitro 5,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4975/,https://laptopmedia.com/wp-content/uploads/2024/03/816NVuGA7KL._AC_SL1500_-300x250.jpg,129900
acer-aspire-7-565,Acer Aspire 7,Intel Core i5-1240P,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-565/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,86900
acer-predator-helios-neo-16-250,Acer Predator Helios Neo 16,Intel Core i7-13700HX,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-250/,https://laptopmedia.com/wp-content/uploads/2024/02/61qSEit3DLL._AC_SL1000_-300x229.jpg,161999
acer-aspire-5-6456,Acer Aspire 5,AMD Ryzen 3 3200U,48GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6456/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,91900
acer-aspire-5-6385,Acer Aspire 5,Intel Core i5-12450H,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6385/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,84900
acer-aspire-3-2348,Acer Aspire 3,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2348/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,67900
acer-aspire-5-6410,Acer Aspire 5,Intel Core i5-12450H,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6410/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,105900
acer-nitro-5-4932,Acer Nitro 5,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4932/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,147900
acer-aspire-5-6266,Acer Aspire 5,Intel Core i5-12450H,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6266/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,123900
acer-nitro-16-301,Acer Nitro 16,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-301/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,157900
acer-nitro-16-280,Acer Nitro 16,Intel Core i7-13620H,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-280/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,119900
acer-chromebook-516-ge-38,Acer Chromebook 516 GE,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-516-ge-38/,https://laptopmedia.com/wp-content/uploads/2023/01/1-70-e1674476016529-300x229.jpg,84900
acer-nitro-17-423,Acer Nitro 17,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-423/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,164999
acer-aspire-3-2354,Acer Aspire 3,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2354/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,70900
acer-aspire-5-6320,Acer Aspire 5,AMD Ryzen 5 5500U,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6320/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,94900
acer-predator-helios-16-13,Acer Predator Helios 16,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-13/,https://laptopmedia.com/wp-content/uploads/2023/03/1-35-e1679914271237-300x240.jpg,126999
acer-aspire-5-6341,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6341/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,69900
acer-nitro-17-421,Acer Nitro 17,AMD Ryzen 7 7840HS,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-421/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,166999
acer-nitro-17-404,Acer Nitro 17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-404/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,174900
acer-aspire-5-6354,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6354/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,64900
acer-predator-helios-300-1983,Acer Predator Helios 300,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1983/,https://laptopmedia.com/wp-content/uploads/2021/06/1-6-e1622627961554-300x232.jpg,179900
acer-nitro-16-246,Acer Nitro 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-246/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,179900
acer-aspire-5-6299,Acer Aspire 5,Intel Core i5-12450H,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6299/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,100900
acer-aspire-5-6249,Acer Aspire 5,Intel Core i5-12450H,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6249/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,72900
acer-aspire-5-6247,Acer Aspire 5,Intel Core i5-12450H,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6247/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,80900
acer-aspire-5-6374,Acer Aspire 5,Intel Core i5-12450H,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6374/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,68900
acer-aspire-5-6344,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6344/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,58900
acer-nitro-16-300,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-300/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,124900
acer-nitro-16-285,Acer Nitro 16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-285/,https://laptopmedia.com/wp-content/uploads/2024/02/71IF4JFftL._AC_SL1500_-300x227.jpg,124900
acer-predator-triton-500-se-840,Acer Predator Triton 500 SE,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-840/,https://laptopmedia.com/wp-content/uploads/2021/05/1-74-e1622126393242-300x166.jpg,152900
acer-aspire-5-6422,Acer Aspire 5,AMD Ryzen 3 3200U,48GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6422/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,96900
acer-nitro-5-4967,Acer Nitro 5,Intel Core i5-12450H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4967/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,150900
acer-aspire-7-567,Acer Aspire 7,Intel Core i5-1240P,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-567/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,72900
acer-aspire-5-6332,Acer Aspire 5,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6332/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,82999
acer-nitro-5-4892,Acer Nitro 5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4892/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,130900
acer-nitro-16-252,Acer Nitro 16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-252/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,144900
acer-aspire-5-6241,Acer Aspire 5,Intel Core i5-12450H,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6241/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,68900
acer-nitro-5-an517-51-3,Acer Nitro 5 AN517-51,Intel Core i5-9300H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-an517-51-3/,https://laptopmedia.com/wp-content/uploads/2019/04/61MKJSyTbL._SL1000_-300x219.jpg,84900
acer-aspire-5-6356,Acer Aspire 5,Intel Core i5-12450H,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6356/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,72900
acer-nitro-16-286,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-286/,https://laptopmedia.com/wp-content/uploads/2024/02/71IF4JFftL._AC_SL1500_-300x227.jpg,132900
acer-aspire-5-6406,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6406/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,69900
acer-aspire-5-6391,Acer Aspire 5,Intel Core i5-12450H,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6391/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,100900
acer-aspire-5-6352,Acer Aspire 5,Intel Core i5-12450H,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6352/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,59900
acer-nitro-5-4957,Acer Nitro 5,Intel Core i5-12450H,48GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4957/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,155900
acer-aspire-7-556,Acer Aspire 7,Intel Core i5-1240P,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-556/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,90900
acer-nitro-16-227,Acer Nitro 16,Intel Core i7-13700H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-227/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,177999
acer-aspire-7-515,Acer Aspire 7,AMD Ryzen 5 5625U,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-515/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,67900
acer-aspire-5-a515-54-11,Acer Aspire 5 (A515-54),Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-a515-54-11/,https://laptopmedia.com/wp-content/uploads/2019/08/1-1-2-e1565265552965-300x214.jpg,114590
acer-predator-helios-300-1987,Acer Predator Helios 300,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1987/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,223900
acer-aspire-5-6399,Acer Aspire 5,Intel Core i5-12450H,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6399/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,59900
acer-aspire-5-6375,Acer Aspire 5,Intel Core i5-12450H,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6375/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,73900
acer-nitro-5-4962,Acer Nitro 5,Intel Core i5-12450H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4962/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,145900
acer-nitro-17-422,Acer Nitro 17,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-422/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,159999
acer-aspire-5-6326,Acer Aspire 5,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6326/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,80999
acer-predator-triton-500-se-843,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-843/,https://laptopmedia.com/wp-content/uploads/2024/02/51NQWwQDzbL._AC_SL1300_-300x156.jpg,130999
acer-predator-triton-500-se-807,Acer Predator Triton 500 SE,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-807/,https://laptopmedia.com/wp-content/uploads/2021/05/1-74-e1622126393242-300x166.jpg,147900
acer-aspire-5-6177,Acer Aspire 5,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6177/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,76900
acer-chromebook-311-21,Acer Chromebook 311,AMD A4-9120C,4GB RAM,AMD Radeon R4,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-311-21/,https://laptopmedia.com/wp-content/uploads/2021/02/1-e1612341573441-300x237.jpeg,16900
acer-aspire-5-6365,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6365/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,64900
acer-nitro-5-4928,Acer Nitro 5,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4928/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,147900
acer-nitro-5-4927,Acer Nitro 5,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4927/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,135900
acer-nitro-16-295,Acer Nitro 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-295/,https://laptopmedia.com/wp-content/uploads/2024/02/71IF4JFftL._AC_SL1500_-300x227.jpg,147900
acer-aspire-5-6369,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6369/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,76900
acer-predator-helios-neo-16-255,Acer Predator Helios Neo 16,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-255/,https://laptopmedia.com/wp-content/uploads/2023/06/1-39-e1686813942722-300x222.jpg,145999
acer-swift-x-5,Acer Swift X,AMD Ryzen 5 5600U,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-5/,https://laptopmedia.com/wp-content/uploads/2021/05/1-98-e1627997617171-300x210.jpg,59900
acer-aspire-5-6376,Acer Aspire 5,Intel Core i5-12450H,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6376/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,68900
acer-nitro-5-4936,Acer Nitro 5,Intel Core i5-12450H,12GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4936/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,107900
acer-predator-helios-neo-16-261,Acer Predator Helios Neo 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-261/,https://laptopmedia.com/wp-content/uploads/2024/02/61Z58HZHa5L._AC_SL1000_-300x288.jpg,249499
acer-nitro-16-230,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-230/,https://laptopmedia.com/wp-content/uploads/2024/02/71t3yPK4pdL._AC_SL1500_-300x348.jpg,489499
acer-nitro-5-4969,Acer Nitro 5,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4969/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,199999
acer-aspire-5-6405,Acer Aspire 5,Intel Core i5-12450H,48GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6405/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,97900
